timeStep pedestrianId overlapPedestrianId distance-PID3 overlaps-PID3
26 91 535 0.391327565300855 0.008672434699145026
26 91 700 0.2760912281480614 0.1239087718519386
26 101 395 0.3125826072647377 0.08741739273526233
26 101 690 0.21313320525931623 0.1868667947406838
26 101 767 0.18105946747929044 0.21894053252070958
26 104 887 0.02963502646537408 0.37036497353462594
26 104 946 0.20613498555311882 0.1938650144468812
26 129 389 0.25030894330730585 0.14969105669269417
26 129 602 0.24154072138665172 0.1584592786133483
26 161 802 0.35390987942708235 0.04609012057291767
26 161 803 0.26047605429438225 0.13952394570561777
26 165 924 0.014901880528414289 0.38509811947158573
26 169 639 0.3550177845504058 0.04498221544959424
26 170 422 0.2548803135864174 0.14511968641358264
26 182 716 0.2780866382139665 0.12191336178603351
26 185 463 0.23985450934583744 0.1601454906541626
26 203 330 0.29133454317507546 0.10866545682492457
26 211 797 0.09489955440244834 0.3051004455975517
26 211 910 0.16019533537272987 0.23980466462727015
26 218 717 0.07536354730420196 0.32463645269579805
26 218 958 0.18123637093336983 0.2187636290666302
26 271 425 0.35452181705285823 0.04547818294714179
26 286 428 0.3749058353521213 0.025094164647878725
26 286 711 0.2511692849904295 0.1488307150095705
26 289 569 0.1890665542343573 0.2109334457656427
26 289 989 0.11932645224380761 0.2806735477561924
26 290 363 0.3719316881708329 0.028068311829167136
26 290 937 0.3740116513234402 0.025988348676559803
26 319 711 0.39245663847713785 0.007543361522862169
26 325 526 0.3069339598334138 0.0930660401665862
26 327 660 0.395809635066345 0.004190364933655044
26 330 868 0.34835318385548697 0.05164681614451305
26 335 487 0.24445193568937815 0.15554806431062188
26 335 791 0.32492812930383774 0.07507187069616228
26 370 371 0.07948542544569155 0.3205145745543085
26 373 593 0.2561366393795905 0.1438633606204095
26 384 641 0.3028566475006888 0.09714335249931122
26 395 690 0.17901090104046094 0.22098909895953908
26 395 767 0.13815089019326912 0.26184910980673093
26 397 734 0.1226556734456257 0.27734432655437435
26 406 526 0.3610107565595331 0.03898924344046695
26 406 661 0.38762835581032673 0.012371644189673292
26 428 711 0.33118041464835196 0.06881958535164806
26 449 533 0.2710383695016952 0.12896163049830484
26 487 791 0.331051849665593 0.06894815033440704
26 498 525 0.19687842935538946 0.20312157064461056
26 498 564 0.20659139533243595 0.19340860466756407
26 498 877 0.3161099207022441 0.08389007929775594
26 512 612 0.3941159225105547 0.005884077489445305
26 525 564 0.14854390839156836 0.25145609160843163
26 525 877 0.2269697731877892 0.17303022681221084
26 526 661 0.3573470188242804 0.04265298117571964
26 526 940 0.3223035250876784 0.07769647491232162
26 535 700 0.29837792466908936 0.10162207533091067
26 551 704 0.3476647401156135 0.05233525988438653
26 564 877 0.3735869465405855 0.026413053459414526
26 569 989 0.2550211277821447 0.14497887221785533
26 576 774 0.19146588650508353 0.2085341134949165
26 627 766 0.1250327499404155 0.27496725005958456
26 650 871 0.29174926180602107 0.10825073819397896
26 661 940 0.2808780407355793 0.11912195926442071
26 664 987 0.36390612431119207 0.03609387568880795
26 666 989 0.3556532434206698 0.04434675657933024
26 669 754 0.22005722044684564 0.17994277955315438
26 670 726 0.333400266876548 0.06659973312345202
26 690 767 0.0856399008741595 0.3143600991258405
26 717 868 0.3905410803831358 0.009458919616864236
26 717 958 0.1228607153807704 0.27713928461922965
26 724 749 0.13920889880692247 0.2607911011930776
26 728 822 0.2774467429123985 0.12255325708760151
26 731 883 0.2244076947372513 0.17559230526274872
26 777 886 0.37247761811307134 0.027522381886928682
26 797 910 0.21038953983007722 0.1896104601699228
26 803 872 0.24849370980860003 0.1515062901914
26 868 958 0.2852177728252573 0.11478222717474273
26 887 946 0.19115138331080955 0.20884861668919047
27 6 912 0.3435589502399632 0.05644104976003683
27 19 397 0.3738446232814975 0.026155376718502543
27 23 847 0.32972794285170054 0.07027205714829948
27 30 165 0.11575405885612251 0.2842459411438775
27 30 924 0.1008679665017363 0.2991320334982637
27 33 872 0.1993968171003645 0.20060318289963552
27 41 227 0.38786607137848833 0.012133928621511691
27 43 251 0.3743172791568158 0.025682720843184237
27 50 669 0.3889888255070233 0.011011174492976727
27 56 916 0.21844894820197452 0.1815510517980255
27 63 806 0.3065582006508313 0.09344179934916874
27 65 253 0.28213980463425703 0.11786019536574299
27 68 442 0.16235472584220595 0.23764527415779407
27 68 847 0.3268557395190894 0.0731442604809106
27 80 373 0.3469745578930106 0.053025442106989396
27 91 535 0.391327565300855 0.008672434699145026
27 91 700 0.2760912281480614 0.1239087718519386
27 101 395 0.3125826072647377 0.08741739273526233
27 101 690 0.21313320525931623 0.1868667947406838
27 101 767 0.18105946747929044 0.21894053252070958
27 104 887 0.02963502646537408 0.37036497353462594
27 104 946 0.20613498555311882 0.1938650144468812
27 129 389 0.25030894330730585 0.14969105669269417
27 129 602 0.24154072138665172 0.1584592786133483
27 161 802 0.35390987942708235 0.04609012057291767
27 161 803 0.26047605429438225 0.13952394570561777
27 165 924 0.014901880528414289 0.38509811947158573
27 169 639 0.3550177845504058 0.04498221544959424
27 170 422 0.2548803135864174 0.14511968641358264
27 182 716 0.2780866382139665 0.12191336178603351
27 185 463 0.23985450934583744 0.1601454906541626
27 203 330 0.29133454317507546 0.10866545682492457
27 211 797 0.09489955440244834 0.3051004455975517
27 211 910 0.16019533537272987 0.23980466462727015
27 218 717 0.07536354730420196 0.32463645269579805
27 218 958 0.18123637093336983 0.2187636290666302
27 271 425 0.35452181705285823 0.04547818294714179
27 286 428 0.3749058353521213 0.025094164647878725
27 286 711 0.2511692849904295 0.1488307150095705
27 289 569 0.1890665542343573 0.2109334457656427
27 289 989 0.11932645224380761 0.2806735477561924
27 290 363 0.3719316881708329 0.028068311829167136
27 290 937 0.3740116513234402 0.025988348676559803
27 319 711 0.39245663847713785 0.007543361522862169
27 325 526 0.3069339598334138 0.0930660401665862
27 327 660 0.395809635066345 0.004190364933655044
27 330 868 0.34835318385548697 0.05164681614451305
27 335 487 0.24445193568937815 0.15554806431062188
27 335 791 0.32492812930383774 0.07507187069616228
27 370 371 0.07948542544569155 0.3205145745543085
27 373 593 0.2561366393795905 0.1438633606204095
27 384 641 0.3028566475006888 0.09714335249931122
27 395 690 0.17901090104046094 0.22098909895953908
27 395 767 0.13815089019326912 0.26184910980673093
27 397 734 0.1226556734456257 0.27734432655437435
27 406 526 0.3610107565595331 0.03898924344046695
27 406 661 0.38762835581032673 0.012371644189673292
27 428 711 0.33118041464835196 0.06881958535164806
27 449 533 0.2710383695016952 0.12896163049830484
27 487 791 0.331051849665593 0.06894815033440704
27 498 525 0.19687842935538946 0.20312157064461056
27 498 564 0.20659139533243595 0.19340860466756407
27 498 877 0.3161099207022441 0.08389007929775594
27 512 612 0.3941159225105547 0.005884077489445305
27 525 564 0.14854390839156836 0.25145609160843163
27 525 877 0.2269697731877892 0.17303022681221084
27 526 661 0.3573470188242804 0.04265298117571964
27 526 940 0.3223035250876784 0.07769647491232162
27 535 700 0.29837792466908936 0.10162207533091067
27 551 704 0.3476647401156135 0.05233525988438653
27 564 877 0.3735869465405855 0.026413053459414526
27 569 989 0.2550211277821447 0.14497887221785533
27 576 774 0.19146588650508353 0.2085341134949165
27 627 766 0.1250327499404155 0.27496725005958456
27 650 871 0.29174926180602107 0.10825073819397896
27 661 940 0.2808780407355793 0.11912195926442071
27 664 987 0.36390612431119207 0.03609387568880795
27 666 989 0.3556532434206698 0.04434675657933024
27 669 754 0.22005722044684564 0.17994277955315438
27 670 726 0.333400266876548 0.06659973312345202
27 690 767 0.0856399008741595 0.3143600991258405
27 717 868 0.3905410803831358 0.009458919616864236
27 717 958 0.1228607153807704 0.27713928461922965
27 724 749 0.13920889880692247 0.2607911011930776
27 728 822 0.2774467429123985 0.12255325708760151
27 731 883 0.2244076947372513 0.17559230526274872
27 777 886 0.37247761811307134 0.027522381886928682
27 797 910 0.21038953983007722 0.1896104601699228
27 803 872 0.24849370980860003 0.1515062901914
27 868 958 0.2852177728252573 0.11478222717474273
27 887 946 0.19115138331080955 0.20884861668919047
28 6 912 0.3435589502399632 0.05644104976003683
28 19 397 0.3738446232814975 0.026155376718502543
28 23 847 0.32972794285170054 0.07027205714829948
28 30 165 0.11575405885612251 0.2842459411438775
28 30 924 0.1008679665017363 0.2991320334982637
28 33 872 0.1993968171003645 0.20060318289963552
28 41 227 0.38786607137848833 0.012133928621511691
28 43 251 0.3743172791568158 0.025682720843184237
28 50 669 0.3889888255070233 0.011011174492976727
28 56 916 0.21844894820197452 0.1815510517980255
28 63 806 0.3065582006508313 0.09344179934916874
28 65 253 0.28213980463425703 0.11786019536574299
28 68 442 0.16235472584220595 0.23764527415779407
28 68 847 0.3268557395190894 0.0731442604809106
28 80 373 0.3469745578930106 0.053025442106989396
28 91 535 0.391327565300855 0.008672434699145026
28 91 700 0.2760912281480614 0.1239087718519386
28 101 395 0.3125826072647377 0.08741739273526233
28 101 690 0.21313320525931623 0.1868667947406838
28 101 767 0.18105946747929044 0.21894053252070958
28 104 887 0.02963502646537408 0.37036497353462594
28 104 946 0.20613498555311882 0.1938650144468812
28 129 389 0.25030894330730585 0.14969105669269417
28 129 602 0.24154072138665172 0.1584592786133483
28 161 802 0.35390987942708235 0.04609012057291767
28 161 803 0.26047605429438225 0.13952394570561777
28 165 924 0.014901880528414289 0.38509811947158573
28 169 639 0.3550177845504058 0.04498221544959424
28 170 422 0.2548803135864174 0.14511968641358264
28 182 716 0.2780866382139665 0.12191336178603351
28 185 463 0.23985450934583744 0.1601454906541626
28 203 330 0.29133454317507546 0.10866545682492457
28 211 797 0.09489955440244834 0.3051004455975517
28 211 910 0.16019533537272987 0.23980466462727015
28 218 717 0.07536354730420196 0.32463645269579805
28 218 958 0.18123637093336983 0.2187636290666302
28 271 425 0.35452181705285823 0.04547818294714179
28 286 428 0.3749058353521213 0.025094164647878725
28 286 711 0.2511692849904295 0.1488307150095705
28 289 569 0.1890665542343573 0.2109334457656427
28 289 989 0.11932645224380761 0.2806735477561924
28 290 363 0.3719316881708329 0.028068311829167136
28 290 937 0.3740116513234402 0.025988348676559803
28 319 711 0.39245663847713785 0.007543361522862169
28 325 526 0.3069339598334138 0.0930660401665862
28 327 660 0.395809635066345 0.004190364933655044
28 330 868 0.34835318385548697 0.05164681614451305
28 335 487 0.24445193568937815 0.15554806431062188
28 335 791 0.32492812930383774 0.07507187069616228
28 370 371 0.07948542544569155 0.3205145745543085
28 373 593 0.2561366393795905 0.1438633606204095
28 384 641 0.3028566475006888 0.09714335249931122
28 395 690 0.17901090104046094 0.22098909895953908
28 395 767 0.13815089019326912 0.26184910980673093
28 397 734 0.1226556734456257 0.27734432655437435
28 406 526 0.3610107565595331 0.03898924344046695
28 406 661 0.38762835581032673 0.012371644189673292
28 428 711 0.33118041464835196 0.06881958535164806
28 449 533 0.2710383695016952 0.12896163049830484
28 487 791 0.331051849665593 0.06894815033440704
28 498 525 0.19687842935538946 0.20312157064461056
28 498 564 0.20659139533243595 0.19340860466756407
28 498 877 0.3161099207022441 0.08389007929775594
28 512 612 0.3941159225105547 0.005884077489445305
28 525 564 0.14854390839156836 0.25145609160843163
28 525 877 0.2269697731877892 0.17303022681221084
28 526 661 0.3573470188242804 0.04265298117571964
28 526 940 0.3223035250876784 0.07769647491232162
28 535 700 0.29837792466908936 0.10162207533091067
28 551 704 0.3476647401156135 0.05233525988438653
28 564 877 0.3735869465405855 0.026413053459414526
28 569 989 0.2550211277821447 0.14497887221785533
28 576 774 0.19146588650508353 0.2085341134949165
28 627 766 0.1250327499404155 0.27496725005958456
28 650 871 0.29174926180602107 0.10825073819397896
28 661 940 0.2808780407355793 0.11912195926442071
28 664 987 0.36390612431119207 0.03609387568880795
28 666 989 0.3556532434206698 0.04434675657933024
28 669 754 0.22005722044684564 0.17994277955315438
28 670 726 0.333400266876548 0.06659973312345202
28 690 767 0.0856399008741595 0.3143600991258405
28 717 868 0.3905410803831358 0.009458919616864236
28 717 958 0.1228607153807704 0.27713928461922965
28 724 749 0.13920889880692247 0.2607911011930776
28 728 822 0.2774467429123985 0.12255325708760151
28 731 883 0.2244076947372513 0.17559230526274872
28 777 886 0.37247761811307134 0.027522381886928682
28 797 910 0.21038953983007722 0.1896104601699228
28 803 872 0.24849370980860003 0.1515062901914
28 868 958 0.2852177728252573 0.11478222717474273
28 887 946 0.19115138331080955 0.20884861668919047
29 6 912 0.3435589502399632 0.05644104976003683
29 19 397 0.3738446232814975 0.026155376718502543
29 23 847 0.32972794285170054 0.07027205714829948
29 30 165 0.11575405885612251 0.2842459411438775
29 30 924 0.1008679665017363 0.2991320334982637
29 33 872 0.1993968171003645 0.20060318289963552
29 41 227 0.38786607137848833 0.012133928621511691
29 43 251 0.3743172791568158 0.025682720843184237
29 50 669 0.3889888255070233 0.011011174492976727
29 56 916 0.21844894820197452 0.1815510517980255
29 63 806 0.3065582006508313 0.09344179934916874
29 65 253 0.28213980463425703 0.11786019536574299
29 68 442 0.16235472584220595 0.23764527415779407
29 68 847 0.3268557395190894 0.0731442604809106
29 80 373 0.3469745578930106 0.053025442106989396
29 91 535 0.391327565300855 0.008672434699145026
29 91 700 0.2760912281480614 0.1239087718519386
29 101 395 0.3125826072647377 0.08741739273526233
29 101 690 0.21313320525931623 0.1868667947406838
29 101 767 0.18105946747929044 0.21894053252070958
29 104 887 0.02963502646537408 0.37036497353462594
29 104 946 0.20613498555311882 0.1938650144468812
29 129 389 0.25030894330730585 0.14969105669269417
29 129 602 0.24154072138665172 0.1584592786133483
29 161 802 0.35390987942708235 0.04609012057291767
29 161 803 0.26047605429438225 0.13952394570561777
29 165 924 0.014901880528414289 0.38509811947158573
29 169 639 0.3550177845504058 0.04498221544959424
29 170 422 0.2548803135864174 0.14511968641358264
29 182 716 0.2780866382139665 0.12191336178603351
29 185 463 0.23985450934583744 0.1601454906541626
29 203 330 0.29133454317507546 0.10866545682492457
29 211 797 0.09489955440244834 0.3051004455975517
29 211 910 0.16019533537272987 0.23980466462727015
29 218 717 0.07536354730420196 0.32463645269579805
29 218 958 0.18123637093336983 0.2187636290666302
29 271 425 0.35452181705285823 0.04547818294714179
29 286 428 0.3749058353521213 0.025094164647878725
29 286 711 0.2511692849904295 0.1488307150095705
29 289 569 0.1890665542343573 0.2109334457656427
29 289 989 0.11932645224380761 0.2806735477561924
29 290 363 0.3719316881708329 0.028068311829167136
29 290 937 0.3740116513234402 0.025988348676559803
29 319 711 0.39245663847713785 0.007543361522862169
29 325 526 0.3069339598334138 0.0930660401665862
29 327 660 0.395809635066345 0.004190364933655044
29 330 868 0.34835318385548697 0.05164681614451305
29 335 487 0.24445193568937815 0.15554806431062188
29 335 791 0.32492812930383774 0.07507187069616228
29 370 371 0.07948542544569155 0.3205145745543085
29 373 593 0.2561366393795905 0.1438633606204095
29 384 641 0.3028566475006888 0.09714335249931122
29 395 690 0.17901090104046094 0.22098909895953908
29 395 767 0.13815089019326912 0.26184910980673093
29 397 734 0.1226556734456257 0.27734432655437435
29 406 526 0.3610107565595331 0.03898924344046695
29 406 661 0.38762835581032673 0.012371644189673292
29 428 711 0.33118041464835196 0.06881958535164806
29 449 533 0.2710383695016952 0.12896163049830484
29 487 791 0.331051849665593 0.06894815033440704
29 498 525 0.19687842935538946 0.20312157064461056
29 498 564 0.20659139533243595 0.19340860466756407
29 498 877 0.3161099207022441 0.08389007929775594
29 512 612 0.3941159225105547 0.005884077489445305
29 525 564 0.14854390839156836 0.25145609160843163
29 525 877 0.2269697731877892 0.17303022681221084
29 526 661 0.3573470188242804 0.04265298117571964
29 526 940 0.3223035250876784 0.07769647491232162
29 535 700 0.29837792466908936 0.10162207533091067
29 551 704 0.3476647401156135 0.05233525988438653
29 564 877 0.3735869465405855 0.026413053459414526
29 569 989 0.2550211277821447 0.14497887221785533
29 576 774 0.19146588650508353 0.2085341134949165
29 627 766 0.1250327499404155 0.27496725005958456
29 650 871 0.29174926180602107 0.10825073819397896
29 661 940 0.2808780407355793 0.11912195926442071
29 664 987 0.36390612431119207 0.03609387568880795
29 666 989 0.3556532434206698 0.04434675657933024
29 669 754 0.22005722044684564 0.17994277955315438
29 670 726 0.333400266876548 0.06659973312345202
29 690 767 0.0856399008741595 0.3143600991258405
29 717 868 0.3905410803831358 0.009458919616864236
29 717 958 0.1228607153807704 0.27713928461922965
29 724 749 0.13920889880692247 0.2607911011930776
29 728 822 0.2774467429123985 0.12255325708760151
29 731 883 0.2244076947372513 0.17559230526274872
29 777 886 0.37247761811307134 0.027522381886928682
29 797 910 0.21038953983007722 0.1896104601699228
29 803 872 0.24849370980860003 0.1515062901914
29 868 958 0.2852177728252573 0.11478222717474273
29 887 946 0.19115138331080955 0.20884861668919047
30 6 912 0.3435589502399632 0.05644104976003683
30 19 397 0.3738446232814975 0.026155376718502543
30 23 847 0.32972794285170054 0.07027205714829948
30 30 165 0.11575405885612251 0.2842459411438775
30 30 924 0.1008679665017363 0.2991320334982637
30 33 872 0.1993968171003645 0.20060318289963552
30 41 227 0.38786607137848833 0.012133928621511691
30 43 251 0.3743172791568158 0.025682720843184237
30 50 669 0.3889888255070233 0.011011174492976727
30 56 916 0.21844894820197452 0.1815510517980255
30 63 806 0.3065582006508313 0.09344179934916874
30 65 253 0.28213980463425703 0.11786019536574299
30 68 442 0.16235472584220595 0.23764527415779407
30 68 847 0.3268557395190894 0.0731442604809106
30 80 373 0.3469745578930106 0.053025442106989396
30 91 535 0.391327565300855 0.008672434699145026
30 91 700 0.2760912281480614 0.1239087718519386
30 101 395 0.3125826072647377 0.08741739273526233
30 101 690 0.21313320525931623 0.1868667947406838
30 101 767 0.18105946747929044 0.21894053252070958
30 104 887 0.02963502646537408 0.37036497353462594
30 104 946 0.20613498555311882 0.1938650144468812
30 129 389 0.25030894330730585 0.14969105669269417
30 129 602 0.24154072138665172 0.1584592786133483
30 161 802 0.35390987942708235 0.04609012057291767
30 161 803 0.26047605429438225 0.13952394570561777
30 165 924 0.014901880528414289 0.38509811947158573
30 169 639 0.3550177845504058 0.04498221544959424
30 170 422 0.2548803135864174 0.14511968641358264
30 182 716 0.2780866382139665 0.12191336178603351
30 185 463 0.23985450934583744 0.1601454906541626
30 203 330 0.29133454317507546 0.10866545682492457
30 211 797 0.09489955440244834 0.3051004455975517
30 211 910 0.16019533537272987 0.23980466462727015
30 218 717 0.07536354730420196 0.32463645269579805
30 218 958 0.18123637093336983 0.2187636290666302
30 271 425 0.35452181705285823 0.04547818294714179
30 286 428 0.3749058353521213 0.025094164647878725
30 286 711 0.2511692849904295 0.1488307150095705
30 289 569 0.1890665542343573 0.2109334457656427
30 289 989 0.11932645224380761 0.2806735477561924
30 290 363 0.3719316881708329 0.028068311829167136
30 290 937 0.3740116513234402 0.025988348676559803
30 319 711 0.39245663847713785 0.007543361522862169
30 325 526 0.3069339598334138 0.0930660401665862
30 327 660 0.395809635066345 0.004190364933655044
30 330 868 0.34835318385548697 0.05164681614451305
30 335 487 0.24445193568937815 0.15554806431062188
30 335 791 0.32492812930383774 0.07507187069616228
30 370 371 0.07948542544569155 0.3205145745543085
30 373 593 0.2561366393795905 0.1438633606204095
30 384 641 0.3028566475006888 0.09714335249931122
30 395 690 0.17901090104046094 0.22098909895953908
30 395 767 0.13815089019326912 0.26184910980673093
30 397 734 0.1226556734456257 0.27734432655437435
30 406 526 0.3610107565595331 0.03898924344046695
30 406 661 0.38762835581032673 0.012371644189673292
30 428 711 0.33118041464835196 0.06881958535164806
30 449 533 0.2710383695016952 0.12896163049830484
30 487 791 0.331051849665593 0.06894815033440704
30 498 525 0.19687842935538946 0.20312157064461056
30 498 564 0.20659139533243595 0.19340860466756407
30 498 877 0.3161099207022441 0.08389007929775594
30 512 612 0.3941159225105547 0.005884077489445305
30 525 564 0.14854390839156836 0.25145609160843163
30 525 877 0.2269697731877892 0.17303022681221084
30 526 661 0.3573470188242804 0.04265298117571964
30 526 940 0.3223035250876784 0.07769647491232162
30 535 700 0.29837792466908936 0.10162207533091067
30 551 704 0.3476647401156135 0.05233525988438653
30 564 877 0.3735869465405855 0.026413053459414526
30 569 989 0.2550211277821447 0.14497887221785533
30 576 774 0.19146588650508353 0.2085341134949165
30 627 766 0.1250327499404155 0.27496725005958456
30 650 871 0.29174926180602107 0.10825073819397896
30 661 940 0.2808780407355793 0.11912195926442071
30 664 987 0.36390612431119207 0.03609387568880795
30 666 989 0.3556532434206698 0.04434675657933024
30 669 754 0.22005722044684564 0.17994277955315438
30 670 726 0.333400266876548 0.06659973312345202
30 690 767 0.0856399008741595 0.3143600991258405
30 717 868 0.3905410803831358 0.009458919616864236
30 717 958 0.1228607153807704 0.27713928461922965
30 724 749 0.13920889880692247 0.2607911011930776
30 728 822 0.2774467429123985 0.12255325708760151
30 731 883 0.2244076947372513 0.17559230526274872
30 777 886 0.37247761811307134 0.027522381886928682
30 797 910 0.21038953983007722 0.1896104601699228
30 803 872 0.24849370980860003 0.1515062901914
30 868 958 0.2852177728252573 0.11478222717474273
30 887 946 0.19115138331080955 0.20884861668919047
31 6 912 0.3435589502399632 0.05644104976003683
31 19 397 0.3738446232814975 0.026155376718502543
31 23 847 0.32972794285170054 0.07027205714829948
31 30 165 0.11575405885612251 0.2842459411438775
31 30 924 0.1008679665017363 0.2991320334982637
31 33 872 0.1993968171003645 0.20060318289963552
31 41 227 0.38786607137848833 0.012133928621511691
31 43 251 0.3743172791568158 0.025682720843184237
31 50 669 0.3889888255070233 0.011011174492976727
31 56 916 0.21844894820197452 0.1815510517980255
31 63 806 0.3065582006508313 0.09344179934916874
31 65 253 0.28213980463425703 0.11786019536574299
31 68 442 0.16235472584220595 0.23764527415779407
31 68 847 0.3268557395190894 0.0731442604809106
31 80 373 0.3469745578930106 0.053025442106989396
31 91 535 0.391327565300855 0.008672434699145026
31 91 700 0.2760912281480614 0.1239087718519386
31 101 395 0.3125826072647377 0.08741739273526233
31 101 690 0.21313320525931623 0.1868667947406838
31 101 767 0.18105946747929044 0.21894053252070958
31 104 887 0.02963502646537408 0.37036497353462594
31 104 946 0.20613498555311882 0.1938650144468812
31 129 389 0.25030894330730585 0.14969105669269417
31 129 602 0.24154072138665172 0.1584592786133483
31 161 802 0.35390987942708235 0.04609012057291767
31 161 803 0.26047605429438225 0.13952394570561777
31 165 924 0.014901880528414289 0.38509811947158573
31 169 639 0.3550177845504058 0.04498221544959424
31 170 422 0.2548803135864174 0.14511968641358264
31 182 716 0.2780866382139665 0.12191336178603351
31 185 463 0.23985450934583744 0.1601454906541626
31 203 330 0.29133454317507546 0.10866545682492457
31 211 797 0.09489955440244834 0.3051004455975517
31 211 910 0.16019533537272987 0.23980466462727015
31 218 717 0.07536354730420196 0.32463645269579805
31 218 958 0.18123637093336983 0.2187636290666302
31 271 425 0.35452181705285823 0.04547818294714179
31 286 428 0.3749058353521213 0.025094164647878725
31 286 711 0.2511692849904295 0.1488307150095705
31 289 569 0.1890665542343573 0.2109334457656427
31 289 989 0.11932645224380761 0.2806735477561924
31 290 363 0.3719316881708329 0.028068311829167136
31 290 937 0.3740116513234402 0.025988348676559803
31 319 711 0.39245663847713785 0.007543361522862169
31 325 526 0.3069339598334138 0.0930660401665862
31 327 660 0.395809635066345 0.004190364933655044
31 330 868 0.34835318385548697 0.05164681614451305
31 335 487 0.24445193568937815 0.15554806431062188
31 335 791 0.32492812930383774 0.07507187069616228
31 370 371 0.07948542544569155 0.3205145745543085
31 373 593 0.2561366393795905 0.1438633606204095
31 384 641 0.3028566475006888 0.09714335249931122
31 395 690 0.17901090104046094 0.22098909895953908
31 395 767 0.13815089019326912 0.26184910980673093
31 397 734 0.1226556734456257 0.27734432655437435
31 406 526 0.3610107565595331 0.03898924344046695
31 406 661 0.38762835581032673 0.012371644189673292
31 428 711 0.33118041464835196 0.06881958535164806
31 449 533 0.2710383695016952 0.12896163049830484
31 487 791 0.331051849665593 0.06894815033440704
31 498 525 0.19687842935538946 0.20312157064461056
31 498 564 0.20659139533243595 0.19340860466756407
31 498 877 0.3161099207022441 0.08389007929775594
31 512 612 0.3941159225105547 0.005884077489445305
31 525 564 0.14854390839156836 0.25145609160843163
31 525 877 0.2269697731877892 0.17303022681221084
31 526 661 0.3573470188242804 0.04265298117571964
31 526 940 0.3223035250876784 0.07769647491232162
31 535 700 0.29837792466908936 0.10162207533091067
31 551 704 0.3476647401156135 0.05233525988438653
31 564 877 0.3735869465405855 0.026413053459414526
31 569 989 0.2550211277821447 0.14497887221785533
31 576 774 0.19146588650508353 0.2085341134949165
31 627 766 0.1250327499404155 0.27496725005958456
31 650 871 0.29174926180602107 0.10825073819397896
31 661 940 0.2808780407355793 0.11912195926442071
31 664 987 0.36390612431119207 0.03609387568880795
31 666 989 0.3556532434206698 0.04434675657933024
31 669 754 0.22005722044684564 0.17994277955315438
31 670 726 0.333400266876548 0.06659973312345202
31 690 767 0.0856399008741595 0.3143600991258405
31 717 868 0.3905410803831358 0.009458919616864236
31 717 958 0.1228607153807704 0.27713928461922965
31 724 749 0.13920889880692247 0.2607911011930776
31 728 822 0.2774467429123985 0.12255325708760151
31 731 883 0.2244076947372513 0.17559230526274872
31 777 886 0.37247761811307134 0.027522381886928682
31 797 910 0.21038953983007722 0.1896104601699228
31 803 872 0.24849370980860003 0.1515062901914
31 868 958 0.2852177728252573 0.11478222717474273
31 887 946 0.19115138331080955 0.20884861668919047
32 6 912 0.3435589502399632 0.05644104976003683
32 19 397 0.3738446232814975 0.026155376718502543
32 23 847 0.32972794285170054 0.07027205714829948
32 30 165 0.11575405885612251 0.2842459411438775
32 30 924 0.1008679665017363 0.2991320334982637
32 33 872 0.1993968171003645 0.20060318289963552
32 41 227 0.38786607137848833 0.012133928621511691
32 43 251 0.3743172791568158 0.025682720843184237
32 50 669 0.3889888255070233 0.011011174492976727
32 56 916 0.21844894820197452 0.1815510517980255
32 63 806 0.3065582006508313 0.09344179934916874
32 65 253 0.28213980463425703 0.11786019536574299
32 68 442 0.16235472584220595 0.23764527415779407
32 68 847 0.3268557395190894 0.0731442604809106
32 80 373 0.3469745578930106 0.053025442106989396
32 91 535 0.391327565300855 0.008672434699145026
32 91 700 0.2760912281480614 0.1239087718519386
32 101 395 0.3125826072647377 0.08741739273526233
32 101 690 0.21313320525931623 0.1868667947406838
32 101 767 0.18105946747929044 0.21894053252070958
32 104 887 0.02963502646537408 0.37036497353462594
32 104 946 0.20613498555311882 0.1938650144468812
32 129 389 0.25030894330730585 0.14969105669269417
32 129 602 0.24154072138665172 0.1584592786133483
32 161 802 0.35390987942708235 0.04609012057291767
32 161 803 0.26047605429438225 0.13952394570561777
32 165 924 0.014901880528414289 0.38509811947158573
32 169 639 0.3550177845504058 0.04498221544959424
32 170 422 0.2548803135864174 0.14511968641358264
32 182 716 0.2780866382139665 0.12191336178603351
32 185 463 0.23985450934583744 0.1601454906541626
32 203 330 0.29133454317507546 0.10866545682492457
32 211 797 0.09489955440244834 0.3051004455975517
32 211 910 0.16019533537272987 0.23980466462727015
32 218 717 0.07536354730420196 0.32463645269579805
32 218 958 0.18123637093336983 0.2187636290666302
32 271 425 0.35452181705285823 0.04547818294714179
32 286 428 0.3749058353521213 0.025094164647878725
32 286 711 0.2511692849904295 0.1488307150095705
32 289 569 0.1890665542343573 0.2109334457656427
32 289 989 0.11932645224380761 0.2806735477561924
32 290 363 0.3719316881708329 0.028068311829167136
32 290 937 0.3740116513234402 0.025988348676559803
32 319 711 0.39245663847713785 0.007543361522862169
32 325 526 0.3069339598334138 0.0930660401665862
32 327 660 0.395809635066345 0.004190364933655044
32 330 868 0.34835318385548697 0.05164681614451305
32 335 487 0.24445193568937815 0.15554806431062188
32 335 791 0.32492812930383774 0.07507187069616228
32 370 371 0.07948542544569155 0.3205145745543085
32 373 593 0.2561366393795905 0.1438633606204095
32 384 641 0.3028566475006888 0.09714335249931122
